0.007000	1000.000000	-6.779852	-140.025508	-68.343274
0.004000	1000.000000	6.341750	-141.438806	-65.894949
0.000750	1000.000000	-11.253510	-140.798708	-67.003699
0.000250	1000.000000	-5.920956	-140.483044	-67.550622
0.010000	1000.000000	-5.633436	-140.213375	-68.017969
0.002000	1000.000000	-2.995259	-139.384978	-69.451112
0.008000	1000.000000	-5.670562	-141.054459	-66.560270
0.000750	1000.000000	-9.991346	-140.630951	-67.294276
0.010000	1000.000000	0.950907	-141.759659	-65.339312
0.002000	1000.000000	-4.092832	-142.101384	-64.747349
0.000500	1000.000000	1.815929	-141.359065	-66.033065
0.000750	1000.000000	-12.393468	-139.630745	-69.026316
0.010000	1000.000000	-12.543515	-140.675969	-67.215267
0.006000	1000.000000	-1.924736	-140.666998	-67.231953
0.006000	1000.000000	2.904038	-139.368711	-69.480138
0.009000	1000.000000	-11.041054	-141.346393	-66.054468
0.000250	1000.000000	-8.916705	-140.661097	-67.242478
0.007000	1000.000000	6.772362	-140.294216	-67.877941
0.000250	1000.000000	6.309594	-140.358166	-67.766604
0.008000	1000.000000	6.780403	-139.758932	-68.804315
0.004000	1000.000000	-5.834632	-139.556757	-69.155191
0.005000	1000.000000	-11.853634	-139.902809	-68.555537
0.006000	1000.000000	2.138941	-140.896697	-66.833792
0.008000	1000.000000	-3.680608	-140.345926	-67.788225
0.005000	1000.000000	-6.256432	-139.327917	-69.551013
0.005000	1000.000000	-5.347798	-140.613144	-67.324696
0.001000	1000.000000	-0.244036	-141.400243	-65.962003
0.000750	1000.000000	1.653423	-142.203070	-64.570685
0.008000	1000.000000	0.871075	-140.812290	-66.980611
0.000100	1000.000000	4.996073	-139.792813	-68.746177
0.008000	1000.000000	-8.581345	-139.993707	-68.397908
0.003000	1000.000000	-10.648942	-139.649013	-68.995536
0.000250	1000.000000	1.987231	-140.733886	-67.115274
0.004000	1000.000000	-11.083228	-141.246699	-66.227560
0.002000	1000.000000	-5.620935	-140.564114	-67.409716
0.000250	1000.000000	-3.083560	-139.774647	-68.777091
0.000500	1000.000000	5.506088	-141.417287	-65.932002
0.000250	1000.000000	3.362906	-139.700308	-68.906117
0.007000	1000.000000	-5.559632	-141.058449	-66.553403
0.000100	1000.000000	-11.155169	-141.280469	-66.168914
0.000100	1000.000000	3.020153	-140.769298	-67.054654
0.000250	1000.000000	-10.930762	-141.054239	-66.561529
0.000250	1000.000000	2.912915	-140.484516	-67.548156
0.000750	1000.000000	-3.937925	-141.327641	-66.087562
0.000500	1000.000000	-0.416572	-141.250619	-66.221149
0.009000	1000.000000	-9.007183	-142.030956	-64.868527
0.008000	1000.000000	-10.615106	-140.577709	-67.386919
0.004000	1000.000000	4.439029	-140.606845	-67.336519
0.004000	1000.000000	-5.970266	-142.099948	-64.749149
0.001000	1000.000000	6.740453	-139.469812	-69.305626
0.000100	1000.000000	6.831376	-140.430380	-67.641405
0.004000	1000.000000	-4.716656	-141.070968	-66.532254
0.000750	1000.000000	6.621554	-140.999089	-66.656760
0.008000	1000.000000	-0.966682	-139.793277	-68.744616
0.000250	1000.000000	-6.835293	-140.937609	-66.763110
0.004000	1000.000000	-12.203998	-140.229735	-67.988744
0.007000	1000.000000	1.074231	-140.523992	-67.479416
0.002000	1000.000000	-1.139342	-139.626458	-69.034218
0.002000	1000.000000	0.451407	-142.031550	-64.867867
0.006000	1000.000000	1.993469	-141.424244	-65.919803
0.005000	1000.000000	3.902410	-142.034103	-64.864112
0.002000	1000.000000	3.778026	-139.578330	-69.117255
0.006000	1000.000000	-6.562677	-141.761903	-65.335127
0.001000	1000.000000	0.041106	-142.342263	-64.330437
0.010000	1000.000000	-0.681834	-141.384741	-65.988510
0.000500	1000.000000	-4.895918	-141.399259	-65.964014
0.010000	1000.000000	6.890048	-141.003831	-66.648209
0.000500	1000.000000	-11.005346	-140.692708	-67.187818
0.000100	1000.000000	2.853401	-140.180726	-68.074376
0.000500	1000.000000	-9.096267	-140.077948	-68.251311
0.000250	1000.000000	5.587455	-139.512124	-69.231806
0.003000	1000.000000	-7.855644	-139.580757	-69.113287
0.000500	1000.000000	-4.158038	-141.315473	-66.108605
0.001000	1000.000000	5.734737	-140.342452	-67.793136
0.005000	1000.000000	6.298615	-140.993427	-66.666333
0.000250	1000.000000	-10.406738	-139.909642	-68.544183
0.000500	1000.000000	-3.934242	-139.735587	-68.845033
0.002000	1000.000000	-3.821502	-140.890549	-66.844152
0.005000	1000.000000	2.621287	-142.068098	-64.804697
0.003000	1000.000000	-3.264756	-140.360516	-67.763129
0.010000	1000.000000	1.811170	-141.407864	-65.948222
0.010000	1000.000000	-4.257551	-140.229025	-67.990024
0.009000	1000.000000	2.779371	-139.671065	-68.956957
0.001000	1000.000000	3.393922	-141.556539	-65.691302
0.002000	1000.000000	-3.609958	-140.285979	-67.892079
0.002000	1000.000000	7.267619	-140.441962	-67.621295
0.004000	1000.000000	-0.492091	-140.214577	-68.015162
0.002000	1000.000000	-6.884966	-139.983054	-68.416805
0.001000	1000.000000	-0.723965	-141.755181	-65.346452
0.000250	1000.000000	-11.210005	-140.029687	-68.335114
0.000500	1000.000000	-11.739164	-140.310887	-67.848782
0.005000	1000.000000	5.178386	-141.181709	-66.339919
0.000750	1000.000000	-10.276844	-140.438084	-67.628402
0.000100	1000.000000	-1.305181	-139.429330	-69.375728
0.000250	1000.000000	-0.507037	-140.597581	-67.352416
0.006000	1000.000000	7.204888	-141.088608	-66.500777
0.000250	1000.000000	-3.021257	-142.078110	-64.787488
0.009000	1000.000000	-3.804567	-142.149734	-64.663844
0.001000	1000.000000	-5.588198	-142.201231	-64.574017
0.006000	1000.000000	-6.378265	-142.359259	-64.299334
0.000500	1000.000000	0.751386	-140.912474	-66.806355
0.000750	1000.000000	5.929940	-140.327505	-67.819595
0.010000	1000.000000	-0.792519	-140.618893	-67.314880
0.001000	1000.000000	7.547038	-141.048909	-66.570958
0.000250	1000.000000	5.599511	-141.049779	-66.569208
0.004000	1000.000000	-5.590381	-142.192453	-64.589106
0.002000	1000.000000	3.804814	-140.107114	-68.200908
0.006000	1000.000000	-1.305621	-140.358270	-67.767029
0.003000	1000.000000	-4.072708	-142.242517	-64.502529
0.005000	1000.000000	6.394560	-140.548381	-67.437734
0.006000	1000.000000	-11.281454	-140.716837	-67.145657
0.002000	1000.000000	2.723702	-141.705351	-65.433689
0.000250	1000.000000	-8.765655	-141.957009	-64.997141
0.003000	1000.000000	-4.136944	-139.801542	-68.731051
0.004000	1000.000000	8.207585	-140.132246	-68.157793
0.000250	1000.000000	-11.153766	-141.038195	-66.588913
0.007000	1000.000000	8.205470	-140.671084	-67.225089
0.000250	1000.000000	-7.353743	-140.071824	-68.261640
0.004000	1000.000000	1.474421	-142.343351	-64.326204
0.003000	1000.000000	-4.071601	-140.995241	-66.662734
0.002000	1000.000000	-8.184799	-139.783711	-68.761528
0.001000	1000.000000	2.411803	-140.657146	-67.248199
0.010000	1000.000000	-2.064048	-139.408765	-69.411286
0.004000	1000.000000	-8.106996	-139.794525	-68.743011
0.006000	1000.000000	0.774359	-141.616039	-65.588023
0.005000	1000.000000	-10.501007	-139.331519	-69.545044
0.010000	1000.000000	-2.078060	-140.328452	-67.818450
0.006000	1000.000000	-9.406908	-139.636124	-69.017863
0.009000	1000.000000	2.600689	-139.443095	-69.350602
0.007000	1000.000000	-11.758463	-140.185348	-68.066457
0.008000	1000.000000	-9.000385	-141.510821	-65.770204
0.000750	1000.000000	-0.576597	-141.358832	-66.032978
0.000500	1000.000000	-6.400976	-141.441984	-65.889709
0.008000	1000.000000	-3.418926	-139.578615	-69.117307
0.006000	1000.000000	4.897861	-140.246345	-67.960466
0.010000	1000.000000	0.036105	-142.235130	-64.515208
0.000100	1000.000000	5.245026	-141.748660	-65.358858
0.000500	1000.000000	1.056856	-140.548984	-67.436422
0.000100	1000.000000	-7.057966	-140.249367	-67.954494
0.000250	1000.000000	0.383214	-142.008320	-64.908114
0.000500	1000.000000	-9.143944	-140.848706	-66.916642
0.000100	1000.000000	-4.469483	-141.366737	-66.020004
0.007000	1000.000000	-7.886367	-139.461234	-69.320258
0.005000	1000.000000	1.697836	-140.932188	-66.772330
0.007000	1000.000000	-4.538295	-139.751972	-68.816450
0.008000	1000.000000	-8.465352	-141.274559	-66.179392
0.007000	1000.000000	8.193221	-139.705070	-68.896432
0.006000	1000.000000	4.983524	-141.220865	-66.272380
0.010000	1000.000000	8.013981	-140.328116	-67.818992
0.000500	1000.000000	5.637791	-140.791619	-67.016304
0.000500	1000.000000	3.113916	-141.476767	-65.828683
0.001000	1000.000000	-11.966271	-140.519773	-67.486942
0.000750	1000.000000	1.805726	-142.054268	-64.828301
0.010000	1000.000000	4.011293	-139.516284	-69.225131
0.009000	1000.000000	3.364722	-139.845067	-68.653160
0.006000	1000.000000	4.223919	-140.859507	-66.897714
0.009000	1000.000000	-5.962237	-141.778884	-65.306432
0.006000	1000.000000	-7.296921	-140.370496	-67.744987
0.010000	1000.000000	-1.543184	-139.763883	-68.794829
0.006000	1000.000000	-2.564607	-141.046898	-66.573564
0.004000	1000.000000	4.419031	-139.518458	-69.221143
0.000500	1000.000000	-1.723835	-140.618514	-67.315422
0.009000	1000.000000	0.214422	-141.988452	-64.942859
0.005000	1000.000000	-3.727579	-140.309291	-67.851264
0.000750	1000.000000	7.239163	-139.936184	-68.497785
0.002000	1000.000000	-8.038687	-142.017255	-64.892801
0.000500	1000.000000	-3.715384	-141.564675	-65.677057
0.000750	1000.000000	2.298746	-139.784025	-68.761712
0.003000	1000.000000	-9.162901	-139.671017	-68.957251
0.003000	1000.000000	-8.701167	-139.849717	-68.647734
0.001000	1000.000000	4.552018	-140.878290	-66.865723
0.003000	1000.000000	-9.648156	-139.899029	-68.561596
0.004000	1000.000000	5.948827	-140.712769	-67.152520
0.009000	1000.000000	3.780385	-139.675720	-68.949656
0.005000	1000.000000	-5.699327	-141.652907	-65.523676
0.000500	1000.000000	-8.917694	-139.859098	-68.631672
0.009000	1000.000000	7.866096	-139.942165	-68.487122
0.004000	1000.000000	3.082313	-139.349729	-69.513599
0.002000	1000.000000	1.129448	-140.943306	-66.753887
0.008000	1000.000000	-0.386591	-140.291233	-67.882636
0.008000	1000.000000	-0.220829	-139.570538	-69.130650
0.000750	1000.000000	1.594612	-141.224994	-66.265427
0.008000	1000.000000	-8.445709	-139.976772	-68.427664
0.007000	1000.000000	-2.355267	-141.069823	-66.534151
0.008000	1000.000000	-11.224187	-141.367961	-66.017415
0.009000	1000.000000	-8.828789	-140.667462	-67.231461
0.009000	1000.000000	-10.435761	-139.803720	-68.726527
0.001000	1000.000000	-4.567477	-139.593140	-69.091702
0.000500	1000.000000	-8.152167	-141.097046	-66.486236
0.006000	1000.000000	3.808885	-141.933445	-65.038352
0.003000	1000.000000	8.399778	-140.457487	-67.594358
0.004000	1000.000000	-4.577466	-139.510183	-69.235368
0.000750	1000.000000	-9.839237	-140.748241	-67.090666
0.004000	1000.000000	-8.840779	-139.673316	-68.952837
0.006000	1000.000000	6.219244	-139.733817	-68.848273
0.000500	1000.000000	-8.717297	-139.772008	-68.782359
0.010000	1000.000000	-0.199417	-141.605322	-65.607071
0.002000	1000.000000	-8.234881	-139.690282	-68.923295
0.002000	1000.000000	8.011991	-140.467284	-67.577504
0.000250	1000.000000	-1.127646	-140.679965	-67.208985
0.010000	1000.000000	0.446744	-139.871751	-68.608639
0.002000	1000.000000	7.634727	-140.157267	-68.114999
0.000750	1000.000000	-3.518024	-142.120215	-64.715089
0.005000	1000.000000	-3.792800	-140.666435	-67.233474
0.008000	1000.000000	2.538224	-140.941891	-66.755670
0.007000	1000.000000	4.168460	-139.769169	-68.787200
0.000500	1000.000000	-11.156591	-140.302453	-67.863474
0.005000	1000.000000	-0.784667	-142.116663	-64.720969
0.000250	1000.000000	-7.868594	-140.584710	-67.374686
0.000250	1000.000000	-11.726614	-140.311581	-67.847863
0.005000	1000.000000	-9.278280	-140.703796	-67.167954
0.003000	1000.000000	7.007358	-141.250375	-66.221211
0.000250	1000.000000	-9.808950	-141.766737	-65.327348
0.007000	1000.000000	5.988457	-141.258497	-66.207039
0.007000	1000.000000	2.593586	-140.925040	-66.784251
0.002000	1000.000000	-5.856835	-141.290164	-66.152305
0.003000	1000.000000	-12.387124	-140.238587	-67.973246
0.003000	1000.000000	0.530156	-140.921283	-66.791297
0.005000	1000.000000	6.467788	-140.634249	-67.288812
0.007000	1000.000000	4.055109	-140.610829	-67.329383
0.000500	1000.000000	1.351724	-141.720372	-65.407590
0.004000	1000.000000	1.464076	-141.198370	-66.311604
0.000250	1000.000000	1.510282	-139.525950	-69.208366
0.000500	1000.000000	-3.637368	-139.564599	-69.141285
0.010000	1000.000000	5.086952	-141.905656	-65.085971
0.009000	1000.000000	-3.000545	-139.868409	-68.615282
0.000250	1000.000000	-2.689555	-139.664740	-68.967552
0.000750	1000.000000	-3.809737	-141.375299	-66.004979
0.000500	1000.000000	-8.185027	-139.424034	-69.385073
0.008000	1000.000000	-7.785156	-140.347796	-67.784727
0.001000	1000.000000	4.086891	-141.451162	-65.873205
0.006000	1000.000000	-6.314023	-142.363187	-64.292619
0.003000	1000.000000	3.014555	-142.132115	-64.693953
0.010000	1000.000000	-0.201733	-139.703625	-68.899811
0.008000	1000.000000	-7.328236	-140.617330	-67.317441
0.000250	1000.000000	-5.434892	-141.511399	-65.769412
0.000750	1000.000000	1.405823	-139.789969	-68.750924
0.000750	1000.000000	-12.332526	-140.183996	-68.067954
0.002000	1000.000000	5.449165	-140.333004	-67.809870
0.000500	1000.000000	-5.231215	-141.306996	-66.123085
0.003000	1000.000000	3.175826	-139.536435	-69.190358
0.003000	1000.000000	2.412373	-141.756349	-65.344778
0.009000	1000.000000	3.027171	-139.982233	-68.418027
0.001000	1000.000000	-5.481053	-141.127492	-66.434404
0.004000	1000.000000	-12.542580	-139.801743	-68.730488
0.006000	1000.000000	-4.822865	-140.678026	-67.212417
0.000250	1000.000000	1.962808	-141.831474	-65.214218
0.010000	1000.000000	-2.365145	-139.377134	-69.466026
0.000500	1000.000000	7.441666	-140.531444	-67.466846
0.007000	1000.000000	0.401628	-140.108610	-68.199683
0.000250	1000.000000	-2.801163	-142.014196	-64.898609
0.003000	1000.000000	-5.829619	-140.513098	-67.498803
0.006000	1000.000000	1.779209	-141.008923	-66.639138
0.000100	1000.000000	8.543236	-140.084314	-68.241211
0.008000	1000.000000	-6.185596	-141.132430	-66.425488
0.000500	1000.000000	2.115954	-140.391718	-67.708306
0.003000	1000.000000	-1.672211	-140.279921	-67.902180
0.001000	1000.000000	5.116502	-140.928169	-66.778577
0.005000	1000.000000	-1.591861	-141.644067	-65.539551
0.006000	1000.000000	6.748015	-139.768896	-68.787245
0.008000	1000.000000	0.095284	-141.742795	-65.368149
0.000750	1000.000000	-6.213442	-140.606925	-67.336462
0.010000	1000.000000	-11.589030	-141.171189	-66.359338
0.000100	1000.000000	5.032074	-140.917224	-66.798323
0.000750	1000.000000	-9.950999	-140.275000	-67.910707
0.000500	1000.000000	-6.001031	-139.546487	-69.172843
0.001000	1000.000000	-2.770385	-141.231336	-66.254367
0.009000	1000.000000	-3.116867	-139.793620	-68.744149
0.000750	1000.000000	2.077669	-140.319027	-67.834209
0.009000	1000.000000	-2.131232	-142.269193	-64.456430
0.009000	1000.000000	-5.497156	-141.792730	-65.281716
0.004000	1000.000000	-3.873195	-141.280136	-66.169835
0.000500	1000.000000	7.712825	-140.553992	-67.427053
0.000750	1000.000000	-5.384788	-141.388725	-65.981350
0.000250	1000.000000	-8.375237	-139.580606	-69.113215
0.000500	1000.000000	2.132239	-140.518545	-67.488871
0.000750	1000.000000	-6.554525	-140.920515	-66.792731
0.010000	1000.000000	5.638628	-139.855903	-68.636841
0.007000	1000.000000	0.967655	-139.710252	-68.888856
0.000100	1000.000000	-6.575758	-139.463136	-69.317632
0.005000	1000.000000	2.554647	-141.056400	-66.557013
0.007000	1000.000000	-6.557864	-140.956252	-66.730536
0.003000	1000.000000	-1.295335	-140.006986	-68.374455
0.006000	1000.000000	-8.244316	-139.971552	-68.436261
0.004000	1000.000000	6.030865	-140.066867	-68.271098
0.001000	1000.000000	3.865524	-141.638575	-65.548870
0.004000	1000.000000	5.687196	-140.358391	-67.765456
0.000250	1000.000000	4.869091	-140.143534	-68.138561
0.008000	1000.000000	-11.437366	-139.783756	-68.761540
0.006000	1000.000000	4.453439	-139.714793	-68.880537
0.001000	1000.000000	-0.630386	-139.446830	-69.345184
0.002000	1000.000000	6.012991	-139.799421	-68.734025
0.004000	1000.000000	1.904458	-140.254161	-67.946740
0.000100	1000.000000	4.482807	-141.241061	-66.237404
0.002000	1000.000000	-3.268017	-140.485875	-67.545813
0.007000	1000.000000	-10.420574	-140.023758	-68.345937
0.003000	1000.000000	-3.650950	-141.744604	-65.365693
0.010000	1000.000000	-2.219014	-141.663399	-65.506363
0.007000	1000.000000	6.210120	-140.135328	-68.152115
0.003000	1000.000000	-0.744013	-142.310952	-64.384621
0.000500	1000.000000	-10.776464	-140.883625	-66.857172
0.010000	1000.000000	-10.510462	-140.148922	-68.129060
0.000100	1000.000000	-1.784284	-140.470559	-67.571960
0.000100	1000.000000	7.240152	-141.005003	-66.646472
0.000750	1000.000000	-9.030468	-141.526937	-65.742105
0.009000	1000.000000	-1.315478	-142.103768	-64.743795
0.004000	1000.000000	3.323832	-139.796941	-68.738441
0.000250	1000.000000	3.393926	-141.073921	-66.526852
0.010000	1000.000000	3.704310	-139.629995	-69.028553
0.001000	1000.000000	0.809548	-141.938015	-65.030536
0.000100	1000.000000	-0.064488	-139.869687	-68.612798
0.000250	1000.000000	-0.440539	-140.509036	-67.505314
0.000500	1000.000000	-3.196516	-141.408721	-65.947264
0.008000	1000.000000	-2.172836	-140.619885	-67.312873
0.009000	1000.000000	7.255143	-139.731838	-68.851792
0.001000	1000.000000	4.517238	-140.000758	-68.386124
0.005000	1000.000000	4.222263	-141.218537	-66.277073
0.001000	1000.000000	-5.806788	-142.123031	-64.709555
0.002000	1000.000000	-1.604773	-140.242592	-67.967135
0.010000	1000.000000	2.321523	-141.840079	-65.199489
0.010000	1000.000000	-2.893315	-139.527420	-69.204862
0.006000	1000.000000	-0.556713	-141.514127	-65.764623
0.000750	1000.000000	2.352673	-141.564475	-65.676936
0.005000	1000.000000	-4.781443	-140.553743	-67.427691
0.000100	1000.000000	-6.262737	-139.577577	-69.119122
0.000500	1000.000000	4.124127	-140.491416	-67.535583
0.000100	1000.000000	2.498892	-140.972029	-66.701901
0.001000	1000.000000	-4.337294	-140.947182	-66.746380
0.002000	1000.000000	-6.901123	-140.416155	-67.666108
0.003000	1000.000000	6.594384	-141.379499	-65.997572
0.002000	1000.000000	-0.314171	-140.675442	-67.217447
0.005000	1000.000000	-4.006208	-140.623715	-67.307511
0.007000	1000.000000	6.972007	-139.567330	-69.136657
0.004000	1000.000000	-7.458124	-139.992519	-68.399819
0.000250	1000.000000	-8.593718	-141.328154	-66.086207
0.000500	1000.000000	4.771851	-139.330677	-69.546380
0.000250	1000.000000	-9.156351	-141.660700	-65.510650
0.000100	1000.000000	0.873407	-140.409384	-67.677640
0.009000	1000.000000	-2.144409	-140.561781	-67.413854
0.006000	1000.000000	7.546134	-140.134727	-68.154454
0.007000	1000.000000	-11.620340	-140.872676	-66.875426
0.000750	1000.000000	5.106211	-140.888348	-66.847839
0.007000	1000.000000	5.361798	-139.413892	-69.402293
0.000100	1000.000000	8.359996	-140.114414	-68.188922
0.010000	1000.000000	-4.907183	-139.511796	-69.232690
0.004000	1000.000000	-4.619146	-141.980401	-64.956403
0.000500	1000.000000	-4.528851	-140.824674	-66.958858
0.008000	1000.000000	-2.301419	-141.548646	-65.705172
0.000750	1000.000000	-5.881940	-141.578957	-65.652359
0.000250	1000.000000	-3.107544	-141.271929	-66.184458
0.000250	1000.000000	-3.910697	-139.862522	-68.624961
